Row Names,instance_auroc,full_pixel_auroc,anomaly_pixel_auroc
mvtec_screw,0.9643369542939126,0.9728617658691121,0.9245628156675332
Mean,0.9643369542939126,0.9728617658691121,0.9245628156675332
