Row Names,instance_auroc,full_pixel_auroc,anomaly_pixel_auroc
mvtec_screw,0.9536790325886453,0.9632171200406665,0.8953606812013375
Mean,0.9536790325886453,0.9632171200406665,0.8953606812013375
